row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
0,59,4.0,0.8943434343434344,0.8963434343434344,0.002,10.051213779660984,1.941732246340831,10.051213779660984,27230.494207632193,846.4752943194902,2235.912966966971,2235.912966966971,3726.5216116116185,750.0000000000001,0.37858150421111375,28396.685441604368,1,28.39668544160437,28.39668544160437
0,60,4.0,0.9094848484848485,0.9114848484848485,0.002,10.394432916179143,1.921872885229618,10.394432916179143,25369.19120902161,840.1999172438092,2238.351813869454,2238.351813869454,3730.58635644909,749.9999999999999,0.3753654416779773,28631.59976085196,1,28.631599760851962,28.631599760851962
0,61,4.0,0.9246262626262627,0.9266262626262627,0.002,10.743414045827977,1.9024217821442255,10.743414045827977,23668.622226771502,834.0870052299197,2240.7461740708623,2240.7461740708623,3734.5769567847706,750.0000000000001,0.37223627329221187,28865.09324543,1,28.86509324543,28.86509324543
0,62,4.0,0.9397676767676768,0.9417676767676768,0.002,11.098157168607477,1.8833628503547484,11.098157168607477,22112.390453501663,828.1297430691698,2243.0977021257672,2243.0977021257672,3738.496170209612,750.0000000000002,0.36919022398549883,29097.199040278163,1,29.097199040278163,29.097199040278163
0,63,4.0,0.954909090909091,0.956909090909091,0.002,11.458662284517645,1.8646809403689806,11.458662284517645,20686.010267803686,822.32169839632,2245.407959476582,2245.407959476582,3742.346599127637,749.9999999999999,0.3662237389538817,29327.948775100296,1,29.327948775100296,29.327948775100296
0,64,4.0,0.970050505050505,0.972050505050505,0.002,11.824929393558476,1.8463617725117427,11.824929393558476,19376.658073025344,816.6567948382299,2247.6784208756635,2247.6784208756635,3746.1307014594395,749.9999999999999,0.3633334676586306,29557.372659837096,1,29.557372659837096,29.557372659837096
0,65,4.0,0.9851919191919192,0.9871919191919192,0.002,12.196958495729978,1.828391875165491,12.196958495729978,18172.958920998375,811.129287410069,2249.9104802930497,2249.9104802930497,3749.850800488416,750.0000000000001,0.3605162492084662,29785.49957249158,1,29.785499572491577,29.785499572491577
0,66,4.0,1.0003333333333333,1.0023333333333333,0.002,12.574749591032147,1.8107585281427994,12.574749591032147,17064.803323062715,805.7337399417671,2252.1054563551456,2252.1054563551456,3753.5090939252427,750.0,0.35776909898605874,30012.357140090953,1,30.012357140090952,30.012357140090952
0,67,4.0,1.0154747474747474,1.0174747474747474,0.002,12.958302679464984,1.7934497106685516,12.958302679464984,16043.189597545761,800.4650043382851,2254.2645973612143,2254.2645973612143,3757.1076622686905,750.0,0.35508919639481956,30237.9718132518,1,30.2379718132518,30.2379718132518
0,68,4.0,1.0306161616161618,1.0326161616161618,0.002,13.347617761028491,1.776454053558694,13.347617761028491,15100.087874256129,795.3182014989128,2256.389085913135,2256.389085913135,3760.648476521892,750.0,0.3524738736169948,30462.368934889546,1,30.462368934889547,30.462368934889547
0,69,4.0,1.0457575757575759,1.0477575757575759,0.002,13.742694835722661,1.7597607951980034,13.742694835722661,14228.322513866671,790.2887037422213,2258.480043193808,2258.480043193808,3764.1334053230134,750.0000000000001,0.3499206052866609,30685.572803605497,1,30.685572803605496,30.685572803605496
0,70,4.0,1.06089898989899,1.06289898989899,0.002,14.143533903547498,1.7433597409662303,14.143533903547498,13421.47022397124,785.3721185986792,2260.53853292537,2260.53853292537,3767.5642215422836,749.9999999999999,0.3474269989913982,30907.606732188215,1,30.907606732188214,30.907606732188214
0,71,4.0,1.0760404040404041,1.0780404040404041,0.002,14.550134964503004,1.7272412258119496,14.550134964503004,12673.771586558647,780.5642738456551,2262.565565033584,2262.565565033584,3770.9426083893068,750.0000000000002,0.34499078652514936,31128.493101613087,1,31.12849310161309,31.12849310161309
0,72,4.0,1.0911818181818183,1.0931818181818183,0.002,14.962498018589178,1.7113960796845638,14.962498018589178,11980.05407168163,775.8612036767857,2264.5620990446223,2264.5620990446223,3774.2701650743707,750.0000000000001,0.34260981582448435,31348.25341098109,1,31.34825341098109,31.34825341098109
0,73,4.0,1.1063232323232324,1.1083232323232324,0.002,15.380623065806018,1.695815595589927,15.380623065806018,11335.664910001402,771.2591359057747,2266.5290472346874,2266.5290472346874,3777.5484120578126,750.0000000000003,0.3402820435267577,31566.90832379887,1,31.56690832379887,31.56690832379887
0,74,4.0,1.1214646464646465,1.1234646464646465,0.002,15.804510106153526,1.6804915000212481,15.804510106153526,10736.412447084616,766.7544801130792,2268.4672775556273,2268.4672775556273,3780.778795926046,750.0000000000002,0.33800552809352874,31784.477710758165,1,31.784477710758164,31.784477710758164
0,75,4.0,1.1366060606060606,1.1386060606060606,0.002,16.2341591396317,1.665415925596124,16.2341591396317,10178.514808858208,762.3438166624813,2270.377616350607,2270.377616350607,3783.9626939176783,749.9999999999999,0.3357784234535702,32000.980689698812,1,32.000980689698814,32.000980689698814
0,76,4.0,1.1517474747474747,1.1537474747474747,0.002,16.669570166240543,1.6505813856843075,16.669570166240543,9658.554883895084,758.0238865054685,2272.2608508804838,2272.2608508804838,3787.1014181341397,750.0000000000002,0.3335989731160223,32216.43566259867,1,32.21643566259867,32.21643566259867
0,77,4.0,1.1668888888888889,1.1688888888888889,0.002,17.110743185980052,1.6359807508874726,17.110743185980052,9173.440773095354,753.7915817187048,2274.1177316725607,2274.1177316725607,3790.196219454268,750.0000000000001,0.33146550471875025,32430.860350339826,1,32.43086035033983,32.43086035033983
0,78,4.0,1.1820303030303032,1.1840303030303032,0.002,17.557678198850237,1.6216072272088373,17.557678198850237,8720.370981749711,749.6439367082037,2275.9489747069288,2275.9489747069288,3793.248291178215,750.0,0.3293764249722402,32644.27182517822,1,32.64427182517822,32.64427182517822
0,79,4.0,1.197171717171717,1.199171717171717,0.002,18.010375204851076,1.6074543357763966,18.010375204851076,8296.803732733357,745.5781200294294,2277.7552634529065,2277.7552634529065,3796.258772421511,750.0,0.32733021496751535,32856.68654126984,1,32.85668654126984,32.85668654126984
0,80,4.0,1.2123131313131315,1.2143131313131315,0.002,18.468834203982592,1.5935158940096135,18.468834203982592,7900.429867377139,741.5914267784041,2279.5372507652187,2279.5372507652187,3799.2287512753646,750.0000000000002,0.3253254258202883,33068.12036367838,1,33.06812036367838,33.06812036367838
0,81,4.0,1.2274545454545456,1.2294545454545456,0.002,18.933055196244773,1.5797859981006581,18.933055196244773,7529.148875880397,737.6812715020774,2281.2955606524015,2281.2955606524015,3802.1592677540025,750.0,0.32336067462083534,33278.58859567286,1,33.27858859567286,33.27858859567286
0,82,4.0,1.2425959595959597,1.2445959595959597,0.002,19.40303818163762,1.5662590067250817,19.40303818163762,7181.0476618325865,733.8451815971642,2283.0307899247164,2283.0307899247164,3805.051316541194,750.0000000000002,0.32143464066963506,33488.106004987225,1,33.48810600498722,33.48810600498722
0,83,4.0,1.2577373737373738,1.2597373737373738,0.002,19.878783160161134,1.5529295258712605,19.878783160161134,6854.3817001296975,730.0807911528416,2284.743509732472,2284.743509732472,3807.90584955412,749.9999999999999,0.3195460619727635,33696.68684882145,1,33.69668684882145,33.69668684882145
0,84,4.0,1.272878787878788,1.274878787878788,0.002,20.360290131815315,1.5397923947279684,20.360290131815315,6547.558292831262,726.3858352108949,2286.4342669995553,2286.4342669995553,3810.7237783325922,750.0000000000003,0.31769373198037193,33904.34489809632,1,33.90434489809632,33.90434489809632
0,85,4.0,1.288020202020202,1.290020202020202,0.002,20.847559096600165,1.5268426725221258,20.847559096600165,6259.121667913735,722.758144406726,2288.103585763337,2288.103585763337,3813.5059762722285,750.0000000000001,0.31587649654663946,34111.09346082419,1,34.111093460824186,34.111093460824186
0,86,4.0,1.3031616161616162,1.3051616161616162,0.002,21.34059005451568,1.514075626256383,21.34059005451568,5987.73969864854,719.1956399651915,2289.7519684249646,2289.7519684249646,3816.2532807082744,749.9999999999999,0.31409325109561953,34316.9454048153,1,34.3169454048153,34.3169454048153
0,87,4.0,1.3183030303030305,1.3203030303030305,0.002,21.83938300556187,1.5014867192802461,21.83938300556187,5732.192050721502,715.6963290300912,2291.3798969163363,2291.3798969163363,3818.9664948605605,750.0,0.31234293797953444,34521.913180099094,1,34.5219131800991,34.5219131800991
0,88,4.0,1.3334444444444444,1.3354444444444444,0.002,22.343937949738716,1.4890716006148381,22.343937949738716,5491.359589368965,712.2583002941644,2292.987833792018,2292.987833792018,3821.6463896533637,750.0,0.3106245440108902,34726.00884067006,1,34.72600884067006,34.72600884067006
0,89,4.0,1.3485858585858588,1.3505858585858588,0.002,22.854254887046242,1.476826095000438,22.854254887046242,5264.214899529209,708.8797199159235,2294.576223248225,2294.576223248225,3824.2937054137083,750.0,0.3089370981594267,34929.24406608178,1,34.92924406608178,34.92924406608178
0,90,4.0,1.363727272727273,1.365727272727273,0.002,23.37033381748443,1.4647461935931738,23.37033381748443,5049.81379125554,705.5588276996409,2296.145492076682,2296.145492076682,3826.9091534611366,750.0,0.3072796694000077,35131.63018276975,1,35.131630182769754,35.131630182769754
0,91,4.0,1.378868686868687,1.380868686868687,0.002,23.89217474105328,1.4528280452801274,23.89217474105328,4847.287678015219,702.2939335177797,2297.69605055579,2297.69605055579,3829.4934175929834,750.0000000000001,0.3056513646998269,35333.17818510552,1,35.33317818510552,35.33317818510552
0,92,4.0,1.3940101010101011,1.3960101010101011,0.002,24.419777657752803,1.4410679485513538,24.419777657752803,4655.83672984519,699.0834139619592,2299.2282932856488,2299.2282932856488,3832.0471554760816,749.9999999999999,0.3040513271359206,35533.89875636008,1,35.53389875636008,35.53389875636008
0,93,4.0,1.4091515151515153,1.4111515151515153,0.002,24.953142567582994,1.4294623439039786,24.953142567582994,4474.723714858029,695.9257092040167,2300.7425999688594,2300.7425999688594,3834.570999948099,750.0000000000002,0.3024787341328126,35733.80228952627,1,35.73380228952627,35.73380228952627
0,94,4.0,1.4242929292929294,1.4262929292929294,0.002,25.492269470543846,1.4180078067249173,25.492269470543846,4303.268453454116,692.8193200517246,2302.2393361428703,2302.2393361428703,3837.0655602381175,750.0,0.30093279581108257,35932.8989079728,1,35.9328989079728,35.9328989079728
0,95,4.0,1.4394343434343435,1.4414343434343435,0.002,26.03715836663537,1.406701040629463,26.03715836663537,4140.8428182861735,689.7628051859793,2303.718853865731,2303.718853865731,3839.5314231095517,750.0,0.2994127534393054,36131.19848600939,1,36.13119848600939,36.13119848600939
0,96,4.0,1.4545757575757576,1.4565757575757576,0.002,26.58780925585756,1.3955388712102428,26.58780925585756,3986.8662212516647,686.7547785651846,2305.181492360194,2305.181492360194,3841.9691539336573,750.0000000000001,0.2979178779810697,36328.7106692664,1,36.3287106692664,36.3287106692664
0,97,4.0,1.4697171717171718,1.4717171717171718,0.002,27.144222138210417,1.384518240177533,27.144222138210417,3840.8015353790615,683.7939069861501,2306.6275786177266,2306.6275786177266,3844.3792976962113,750.0000000000001,0.2964474687309173,36525.44489495127,1,36.52544489495127,36.52544489495127
0,98,4.0,1.4848585858585859,1.4868585858585859,0.002,27.706397013693948,1.373636199849924,27.706397013693948,3702.151405792597,680.8789077877599,2308.057427966964,2308.057427966964,3846.76237994494,750.0000000000002,0.295000852031445,36721.410411859484,1,36.72141041185949,36.72141041185949
0,99,4.0,1.5,1.502,0.002,28.274333882308138,1.362889907981846,28.274333882308138,3570.454908913402,678.0085466886563,2309.471344607581,2309.471344607581,3849.118907679302,750.0000000000003,0.29357738006654577,36916.616300166716,1,36.916616300166716,36.916616300166716
1,0,4.0,0.001,0.003050811141720233,0.002050811141720233,1.2566370614359172e-05,2.2682307701487785,1.2566370614359172e-05,6.946394302295558e+23,880.1403813564015,2196.634160405627,2196.634160405627,3661.0569340093784,3.510775501020448,0.4006768160219616,69.71407859206103,1,0.06971407859206102,0.06971407859206102
1,1,4.0,0.016141414141414012,0.018192225283134245,0.002050811141720233,0.003274108179401033,3.4812755589542554,0.003274108179401033,1108181533818411.5,1350.8865744341715,2063.0139457861424,2063.0139457861424,3438.3565763102374,43.04843494448441,0.6548121389065046,965.6524472303983,1,0.9656524472303982,0.9656524472303982
1,2,4.0,0.031282828282828135,0.03333363942454837,0.002050811141720233,0.012297643118855112,3.933009873348417,0.012297643118855112,8258506166429.343,1526.3220622628269,2017.6723667284523,2017.6723667284523,3362.787277880754,100.33166126252276,0.7564766646121424,2099.534574890196,1,2.099534574890196,2.099534574890196
1,3,4.0,0.04642424242424226,0.04847505356596249,0.002050811141720233,0.027083171188976594,4.2020713618018934,0.027083171188976594,456060562689.5661,1630.9855035379599,1991.686826148638,1991.686826148638,3319.4780435810635,166.40482248556626,0.8188965665309074,3337.923066478565,1,3.337923066478565,3.337923066478565
1,4,4.0,0.0615656565656566,0.06361646770737683,0.002050811141720233,0.04763069238976582,4.389263541889693,0.04763069238976582,58346971091.86728,1703.9965713156032,1974.0358953571279,1974.0358953571279,3290.059825595213,238.2069782998589,0.863204451004843,4641.306723250271,1,4.6413067232502705,4.6413067232502705
1,5,4.0,0.0767070707070705,0.07875788184879073,0.002050811141720233,0.07394020672122176,4.530335567959439,0.07394020672122176,11869094103.92212,1759.2300323325373,1960.9584198832779,1960.9584198832779,3268.2640331387965,314.16057463084894,0.8971276568104142,5990.609707380312,1,5.990609707380312,5.990609707380312
1,6,4.0,0.09184848484848462,0.09389929599020486,0.002050811141720233,0.10601171418334544,4.6420008365351135,0.10601171418334544,3239969199.290815,1803.173229069932,1950.7407154209418,1950.7407154209418,3251.23452570157,393.3078817666873,0.9243531007557984,7374.724793259122,1,7.374724793259122,7.374724793259122
1,7,4.0,0.10698989898989897,0.1090407101316192,0.002050811141720233,0.14384521477613713,4.7333717942636975,0.14384521477613713,1083612630.0414424,1839.3634991751414,1942.466337795458,1942.466337795458,3237.4438963257635,475.0085653269967,0.9469216857897625,8786.453897736223,1,8.786453897736223,8.786453897736223
1,8,4.0,0.12213131313131287,0.1241821242730331,0.002050811141720233,0.18744070849959502,4.809938261377045,0.18744070849959502,420504063.98915964,1869.9320729399255,1935.5915979193983,1935.5915979193983,3225.985996532331,558.8057370772609,0.9660778001671162,10220.7905671815,1,10.220790567181501,10.220790567181501
1,9,4.0,0.1372727272727272,0.13932353841444745,0.002050811141720233,0.23679819535372168,4.875249635273709,0.23679819535372168,182792848.62960067,1896.2569267494714,1929.7694127135458,1929.7694127135458,3216.2823545225765,644.3576111384099,0.9826339428206862,11674.07169211822,1,11.67407169211822,11.67407169211822
1,10,4.0,0.15241414141414134,0.15446495255586157,0.002050811141720233,0.29191767533851504,4.931725295073832,0.29191767533851504,86898266.3052876,1919.2773115271038,1924.7657316008854,1924.7657316008854,3207.942886001476,731.3990923138505,0.9971485256705933,13143.512321534763,1,13.143512321534763,13.143512321534763
1,11,4.0,0.16755555555555546,0.1696063666972757,0.002050811141720233,0.3527991484539758,4.764552017404768,0.3527991484539758,53051118.418827936,1855.3417194785695,1939.660283218962,1939.660283218962,3232.76713869827,750.0000000000002,0.9565292105685324,13852.272940544528,1,13.852272940544529,13.852272940544529
1,12,4.0,0.18269696969696958,0.1847477808386898,0.002050811141720233,0.4194426147001041,4.563675615557575,0.4194426147001041,35403023.47995776,1778.2956149872552,1957.8954446985629,1957.8954446985626,3263.1590744976047,750.0,0.9082689373441192,14334.772034244927,1,14.334772034244926,14.334772034244926
1,13,4.0,0.1978383838383837,0.19988919498010393,0.002050811141720233,0.4918480740768996,4.385878998464789,0.4918480740768996,24408706.317748323,1710.2415705177314,1974.351993446097,1974.351993446097,3290.586655743495,750.0000000000001,0.8662293128048668,14797.9945918715,1,14.7979945918715,14.7979945918715
1,14,4.0,0.21297979797979782,0.21503060912151806,0.002050811141720233,0.5700155265843626,4.227016796203441,0.5700155265843626,17302801.1466155,1649.5693313731863,1989.314690942953,1989.314690942953,3315.524484904922,750.0000000000002,0.8292148742898369,15244.237091813276,1,15.244237091813277,15.244237091813277
1,15,4.0,0.22812121212121195,0.23017202326293218,0.002050811141720233,0.653944972222493,4.083914722805799,0.653944972222493,12563112.6076503,1595.0456047701684,2003.0074243042027,2003.0074243042027,3338.345707173671,749.9999999999998,0.7963253582668319,15675.38710007056,1,15.67538710007056,15.67538710007056
1,16,4.0,0.2432626262626263,0.24531343740434652,0.002050811141720233,0.7436364109912921,3.954095431679713,0.7436364109912921,9314306.428828202,1545.7076567636122,2015.609145104291,2015.6091451042907,3359.348575173818,749.9999999999999,0.7668687456186526,16093.018337437705,1,16.093018337437705,16.093018337437705
1,17,4.0,0.2584040404040404,0.26045485154576065,0.002050811141720233,0.8390898428907574,3.83559338920917,0.8390898428907574,7033683.195401869,1500.7914568792962,2027.2649525325442,2027.2649525325442,3378.774920887574,750.0,0.7403035577586663,16498.459015233566,1,16.498459015233564,16.498459015233564
1,18,4.0,0.27354545454545454,0.27559626568717477,0.002050811141720233,0.9403052679208902,3.726826507207185,0.9403052679208902,5398689.23414021,1459.681851263625,2038.0939859782384,2038.0939859782384,3396.823309963731,750.0000000000003,0.7161994791731899,16892.842096133183,1,16.892842096133183,16.892842096133183
1,19,4.0,0.28868686868686866,0.2907376798285889,0.002050811141720233,1.0472826860816902,3.626505052728964,1.0472826860816902,4204442.032346136,1421.877203835479,2048.1951638732285,2048.1951638732285,3413.658606455381,750.0000000000001,0.6942098238073395,17277.143006500788,1,17.277143006500786,17.277143006500786
1,20,4.0,0.3038282828282828,0.305879093970003,0.002050811141720233,1.1600220973731576,3.5335656826833466,1.1600220973731576,3317424.50073057,1386.9637891265004,2057.65143392728,2057.65143392728,3429.4190565454664,750.0,0.6740518662479729,17652.20843403992,1,17.65220843403992,17.65220843403992
1,21,4.0,0.3189696969696969,0.32102050811141714,0.002050811141720233,1.2785235017952925,3.44712280404494,1.2785235017952925,2648613.094787004,1354.5969098888754,2066.532972742148,2066.532972742148,3444.2216212369135,749.9999999999999,0.6554925218983648,18018.778662781115,1,18.018778662781116,18.018778662781116
1,22,4.0,0.334111111111111,0.33616192225283126,0.002050811141720233,1.402786899348095,3.3664321266561243,1.402786899348095,2137418.055704201,1324.486747322255,2074.8996300035237,2074.8996300035237,3458.166050005873,750.0,0.6383377432671313,18377.505137908396,1,18.377505137908397,18.377505137908397
1,23,4.0,0.34925252525252515,0.3513033363942454,0.002050811141720233,1.5328122900315646,3.290862953967828,1.5328122900315646,1741828.9155603384,1296.3876030827494,2082.802820355353,2082.802820355353,3471.3380339255887,750.0000000000001,0.6224245475438567,18728.964452728396,1,18.728964452728395,18.728964452728395
1,24,4.0,0.36439393939393927,0.3664447505356595,0.002050811141720233,1.6685996738457016,3.219876839311768,1.6685996738457016,1432222.1098698995,1270.089612284035,2090.2870053331576,2090.2870053331576,3483.811675555263,750.0000000000002,0.6076149395004269,19073.669612990918,1,19.07366961299092,19.07366961299092
1,25,4.0,0.3795353535353536,0.38158616467707385,0.002050811141720233,1.8101490507905083,3.1530109487610853,1.8101490507905083,1187384.9979459639,1245.412283578148,2097.390866845742,2097.390866845742,3495.6514447429035,750.0000000000003,0.593791220923508,19412.079202067176,1,19.412079202067176,19.412079202067176
1,26,4.0,0.39467676767676774,0.39672757881848797,0.002050811141720233,1.95746042086598,3.089864951235441,1.95746042086598,991912.3666238548,1222.1994085657198,2104.148245668015,2104.148245668015,3506.913742780025,749.9999999999999,0.580852328766266,19744.604908408284,1,19.744604908408284,19.744604908408284
1,27,4.0,0.40981818181818164,0.41186899295990187,0.002050811141720233,2.1105337840721172,3.030090584840634,2.1105337840721172,834470.7527618789,1200.315010198981,2110.588898860899,2110.588898860899,3517.6481647681653,750.0000000000001,0.5687109464314913,20071.61776123611,1,20.07161776123611,20.07161776123611
1,28,4.0,0.424959595959596,0.4270104071013162,0.002050811141720233,2.2693691404089265,2.9733832768607216,2.2693691404089265,706622.0762010576,1179.6400885072583,2116.7391161979026,2116.7391161979026,3527.8985269965046,750.0000000000001,0.5572912030019711,20393.45333720247,1,20.39345333720247,20.39345333720247
1,29,4.0,0.4401010101010101,0.44215182124273034,0.002050811141720233,2.4339664898764006,2.919475356127483,2.4339664898764006,602014.1403770272,1160.069984593024,2122.6222257471927,2122.6222257471927,3537.7037095786545,749.9999999999998,0.5465268244728113,20710.416139667723,1,20.71041613966772,20.71041613966772
1,30,4.0,0.455242424242424,0.45729323538414424,0.002050811141720233,2.6043258324745397,2.868130512080367,2.6043258324745397,515815.70535775373,1141.5122286928665,2128.259011527171,2128.259011527171,3547.0983525452853,750.0000000000001,0.5363596359795294,21022.783307096535,1,21.022783307096535,21.022783307096535
1,31,4.0,0.47038383838383835,0.4724346495255586,0.002050811141720233,2.7804471682033514,2.819139238575125,2.7804471682033514,444317.0704375526,1123.884770624384,2133.668060841157,2133.668060841157,3556.1134347352618,750.0,0.5267383391310241,21330.80777309966,1,21.33080777309966,21.33080777309966
1,32,4.0,0.48552525252525247,0.4875760636669727,0.002050811141720233,2.9623304970628275,2.772315062049048,2.9623304970628275,384644.23325141286,1107.114514813212,2138.8660549332953,2138.8660549332953,3564.776758222159,750.0000000000002,0.5176175068371636,21634.72097502212,1,21.63472097502212,21.63472097502212
1,33,4.0,0.5006666666666666,0.5027174778083868,0.002050811141720233,3.1499758190529716,2.7274913992336236,3.1499758190529716,334552.00500208914,1091.136099803059,2143.868013636987,2143.868013636987,3573.1133560616454,750.0,0.5089567514709032,21934.735188178594,1,21.934735188178596,21.934735188178596
1,34,4.0,0.5158080808080807,0.517858891949801,0.002050811141720233,3.3433831341737825,2.6845189238495633,3.3433831341737825,292272.6826049041,1075.8908754347192,2148.68750242342,2148.68750242342,3581.1458373723667,750.0,0.5007200322156034,22231.045547769096,1,22.231045547769096,22.231045547769096
1,35,4.0,0.530949494949495,0.5330003060912152,0.002050811141720233,3.5425524424252623,2.6432633475761445,3.5425524424252623,256404.25809018643,1061.3260409236204,2153.3368085301295,2153.3368085301295,3588.8946808835494,750.0000000000001,0.4928750749624175,22523.831808562256,1,22.523831808562257,22.523831808562257
1,36,4.0,0.5460909090909091,0.5481417202326293,0.002050811141720233,3.7474837438074085,2.603603540364654,3.7474837438074085,225827.0649752298,1047.3939147387525,2157.827091511058,2157.827091511058,3596.3784858517633,749.9999999999999,0.48539288382244555,22813.25988315981,1,22.813259883159812,22.813259883159812
1,37,4.0,0.5612323232323231,0.5632831343740433,0.002050811141720233,3.9581770383202204,2.565429930373107,3.9581770383202204,199641.08268742796,1034.0513130933864,2162.1685125098447,2162.1685125098447,3603.614187516408,750.0000000000003,0.47824732767616707,23099.483192292293,1,23.099483192292293,23.099483192292293
1,38,4.0,0.5763737373737373,0.5784245485154575,0.002050811141720233,4.174632325963703,2.5286431356124717,4.174632325963703,177118.38950204846,1021.2590184424562,2166.37034574114,2166.37034574114,3610.6172429019007,750.0000000000001,0.4714147885425711,23382.643854761474,1,23.382643854761476,23.382643854761476
1,39,4.0,0.5915151515151515,0.5935659626568718,0.002050811141720233,4.396849606737853,2.493152788613659,4.396849606737853,157666.8225745553,1008.981322961874,2170.4410750213997,2170.4410750213997,3617.401791702333,750.0000000000001,0.4648738611583481,23662.87373983604,1,23.66287373983604,23.66287373983604
1,40,4.0,0.6066565656565657,0.6087073767982859,0.002050811141720233,4.624828880642669,2.4588765227064022,4.624828880642669,140801.9987160972,997.1856348085291,2174.3884776762934,2174.3884776762934,3623.980796127156,750.0,0.4586050952009242,23940.295401201125,1,23.940295401201126,23.940295401201126
1,41,4.0,0.6217979797979797,0.6238487909396999,0.002050811141720233,4.85857014767815,2.425739094251053,4.85857014767815,126125.62197717678,985.8421371963674,2178.21969774278,2178.21969774278,3630.3661629046337,750.0,0.4525907731979305,24215.022908478357,1,24.215022908478357,24.215022908478357
1,42,4.0,0.636939393939394,0.6389902050811143,0.002050811141720233,5.0980734078443035,2.393671619734598,5.0980734078443035,113308.55410415064,974.9234921001872,2181.941310056393,2181.941310056393,3636.568850093988,750.0000000000003,0.44681471843758713,24487.162589663913,1,24.487162589663914,24.487162589663914
1,43,4.0,0.652080808080808,0.6541316192225283,0.002050811141720233,5.34333866114112,2.3626109103718482,5.34333866114112,102077.5190669822,964.4045818372564,2185.559376541886,2185.559376541886,3642.598960903144,750.0,0.44126212821689204,24756.813696009358,1,24.75681369600936,24.75681369600936
1,44,4.0,0.6672222222222222,0.6692730333639424,0.002050811141720233,5.594365907568606,2.332498889758531,5.594365907568606,92204.59918304437,954.2622829215172,2189.0794958156657,2189.0794958156657,3648.465826359443,750.0000000000001,0.4359194285751385,25024.068998903436,1,25.024068998903438,25.024068998903438
1,45,4.0,0.6823636363636364,0.6844144475053566,0.002050811141720233,5.85115514712676,2.3032820826011062,5.85115514712676,83498.88948120105,944.4752675255847,2192.5068470228234,2192.5068470228234,3654.1780783713725,749.9999999999999,0.4307741473227668,25289.01532709857,1,25.289015327098568,25.289015327098568
1,46,4.0,0.6975050505050506,0.6995558616467709,0.002050811141720233,6.113706379815582,2.2749111644336346,6.113706379815582,75799.83090074139,935.02382864367,2195.8462286947556,2195.8462286947556,3659.7437144912597,750.0000000000002,0.4258148027056805,25551.734051251307,1,25.55173405125131,25.55173405125131
1,47,4.0,0.7126464646464646,0.7146972757881849,0.002050811141720233,6.382019605635067,2.247340563917088,6.382019605635067,68971.85704306795,925.8897256795724,2199.102093283916,2199.102093283916,3665.1701554731935,750.0000000000001,0.42103080548522537,25812.301522051646,1,25.812301522051648,25.812301522051648
1,48,4.0,0.7277878787878788,0.729838689929599,0.002050811141720233,6.656094824585222,2.2205281105685537,6.656094824585222,62900.07442460423,917.0560476843768,2202.278577940762,2202.278577940762,3670.4642965679363,750.0000000000001,0.41641237256272506,26070.789466941398,1,26.0707894669414,26.0707894669414
1,49,4.0,0.742929292929293,0.7449801040710132,0.002050811141720233,6.935932036666047,2.1944347219083986,6.935932036666047,57486.76022362043,908.507091909884,2205.3795320093072,2205.3795320093072,3675.6325533488457,750.0000000000001,0.41195045057942886,26327.26535025181,1,26.32726535025181,26.32726535025181
1,50,4.0,0.7580707070707071,0.7601215182124273,0.002050811141720233,7.221531241877537,2.169024124897852,7.221531241877537,52648.50996634106,900.2282556775795,2208.4085416509492,2208.4085416509492,3680.6809027515824,750.0000000000002,0.4076366481559576,26581.79270047501,1,26.58179270047501,26.58179270047501
